assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,24.2556,step,34,moving_to_depot,,0.0,183,191.7444,270.5219,7
48,74.1963,step,1,moving_to_task,,18.32,183,153.8037,275.8369,8
89,52.1335,step,17,moving_to_task,,17.34,183,175.8665,176.0111,9
3,108.391,dispatch,61,moving_to_task,,28.16,184,209.609,458.2753,0
3,106.891,step,61,moving_to_task,,28.16,184,211.109,458.2753,0
86,110.9529,step,61,moving_to_task,,29.47,184,207.0471,463.3697,1
,17.5226,step,61,charging,0,0.0,184,204.4774,359.3772,2
,25.6199,step,61,charging,0,0.0,184,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,184,117.0593,174.8648,4
,25.5839,step,6,moving_to_depot,,0.0,184,196.4161,357.6406,5
,46.1179,step,1,moving_to_depot,,0.0,184,175.8821,258.8201,6
,22.7556,step,34,moving_to_depot,,0.0,184,193.2444,270.5219,7
48,72.6963,step,1,moving_to_task,,18.32,184,155.3037,275.8369,8
89,50.6335,step,17,moving_to_task,,17.34,184,177.3665,176.0111,9
,24.6065,reach_depot,0,idle,,0.0,185,197.3935,357.6406,5
3,105.391,step,5,moving_to_task,,28.16,185,212.609,458.2753,0
86,109.4529,step,61,moving_to_task,,29.47,185,208.5471,463.3697,1
,23.5226,step,61,charging,0,0.0,185,204.4774,359.3772,2
,31.6199,step,61,charging,0,0.0,185,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,185,117.0593,174.8648,4
,24.6065,step,0,idle,,0.0,185,197.3935,357.6406,5
,44.6179,step,1,moving_to_depot,,0.0,185,177.3821,258.8201,6
,21.2556,step,34,moving_to_depot,,0.0,185,194.7444,270.5219,7
48,71.1963,step,7,moving_to_task,,18.32,185,156.8037,275.8369,8
89,49.1335,step,17,moving_to_task,,17.34,185,178.8665,176.0111,9
93,24.6065,dispatch,0,moving_to_task,,2.71,186,197.3935,357.6406,5
3,103.891,step,5,moving_to_task,,28.16,186,214.109,458.2753,0
86,107.9529,step,61,moving_to_task,,29.47,186,210.0471,463.3697,1
,29.5226,step,61,charging,0,0.0,186,204.4774,359.3772,2
,37.6199,step,61,charging,0,0.0,186,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,186,117.0593,174.8648,4
93,23.1065,step,0,moving_to_task,,2.71,186,198.8935,357.6406,5
,43.1179,step,1,moving_to_depot,,0.0,186,178.8821,258.8201,6
,19.7556,step,44,moving_to_depot,,0.0,186,196.2444,270.5219,7
48,69.6963,step,7,moving_to_task,,18.32,186,158.3037,275.8369,8
89,47.6335,step,17,moving_to_task,,17.34,186,180.3665,176.0111,9
,22.2497,task_finish,6,moving_to_task,,0.0,187,199.7503,456.6285,5
,22.2497,move_to_depot,6,moving_to_depot,,0.0,187,199.7503,456.6285,5
,46.4587,task_finish,57,moving_to_task,,0.0,187,181.5413,262.6233,9
,46.4587,move_to_depot,57,moving_to_depot,,0.0,187,181.5413,262.6233,9
3,102.391,step,5,moving_to_task,,28.16,187,215.609,458.2753,0
86,106.4529,step,61,moving_to_task,,29.47,187,211.5471,463.3697,1
,35.5226,step,61,charging,0,0.0,187,204.4774,359.3772,2
,43.6199,step,61,charging,0,0.0,187,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,187,117.0593,174.8648,4
,22.2497,step,6,moving_to_depot,,0.0,187,199.7503,456.6285,5
,41.6179,step,1,moving_to_depot,,0.0,187,180.3821,258.8201,6
,18.2556,step,44,moving_to_depot,,0.0,187,197.7444,270.5219,7
48,68.1963,step,7,moving_to_task,,18.32,187,159.8037,275.8369,8
,46.4587,step,57,moving_to_depot,,0.0,187,181.5413,262.6233,9
,68.0242,task_finish,39,moving_to_task,,0.0,188,159.9758,357.7264,8
,68.0242,move_to_depot,39,moving_to_depot,,0.0,188,159.9758,357.7264,8
3,100.891,step,5,moving_to_task,,28.16,188,217.109,458.2753,0
86,104.9529,step,6,moving_to_task,,29.47,188,213.0471,463.3697,1
,41.5226,step,61,charging,0,0.0,188,204.4774,359.3772,2
,49.6199,step,61,charging,0,0.0,188,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,188,117.0593,174.8648,4
,20.7497,step,6,moving_to_depot,,0.0,188,201.2503,456.6285,5
,40.1179,step,1,moving_to_depot,,0.0,188,181.8821,258.8201,6
,16.7556,step,44,moving_to_depot,,0.0,188,199.2444,270.5219,7
,68.0242,step,39,moving_to_depot,,0.0,188,159.9758,357.7264,8
,44.9587,step,57,moving_to_depot,,0.0,188,183.0413,262.6233,9
,19.8929,reach_depot,0,idle,,0.0,189,202.1071,456.6285,5
,19.8929,move_to_charge,0,moving_to_charge,0,0.0,189,202.1071,456.6285,5
,16.009,reach_depot,0,idle,,0.0,189,199.991,270.5219,7
,16.009,move_to_charge,0,moving_to_charge,0,0.0,189,199.991,270.5219,7
3,99.391,step,5,moving_to_task,,28.16,189,218.609,458.2753,0
86,103.4529,step,6,moving_to_task,,29.47,189,214.5471,463.3697,1
,47.5226,step,61,charging,0,0.0,189,204.4774,359.3772,2
,55.6199,step,61,charging,0,0.0,189,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,189,117.0593,174.8648,4
,19.8929,step,0,moving_to_charge,0,0.0,189,202.1071,456.6285,5
,38.6179,step,1,moving_to_depot,,0.0,189,183.3821,258.8201,6
,16.009,step,0,moving_to_charge,0,0.0,189,199.991,270.5219,7
,66.5242,step,39,moving_to_depot,,0.0,189,161.4758,357.7264,8
,43.4587,step,57,moving_to_depot,,0.0,189,184.5413,262.6233,9
3,97.891,step,5,moving_to_task,,28.16,190,220.109,458.2753,0
86,101.9529,step,6,moving_to_task,,29.47,190,216.0471,463.3697,1
,53.5226,step,61,charging,0,0.0,190,204.4774,359.3772,2
,61.6199,step,61,charging,0,0.0,190,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,190,117.0593,174.8648,4
,18.3929,step,0,moving_to_charge,0,0.0,190,203.6071,456.6285,5
,37.1179,step,1,moving_to_depot,,0.0,190,184.8821,258.8201,6
,14.509,step,0,moving_to_charge,0,0.0,190,201.491,270.5219,7
,65.0242,step,39,moving_to_depot,,0.0,190,162.9758,357.7264,8
,41.9587,step,57,moving_to_depot,,0.0,190,186.0413,262.6233,9
,96.8275,task_finish,45,moving_to_task,,0.0,191,221.1725,553.3095,0
,96.8275,move_to_depot,45,moving_to_depot,,0.0,191,221.1725,553.3095,0
,96.8275,step,45,moving_to_depot,,0.0,191,221.1725,553.3095,0
86,100.4529,step,52,moving_to_task,,29.47,191,217.5471,463.3697,1
,59.5226,step,61,charging,0,0.0,191,204.4774,359.3772,2
,67.6199,step,61,charging,0,0.0,191,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,191,117.0593,174.8648,4
,16.8929,step,0,moving_to_charge,0,0.0,191,205.1071,456.6285,5
,35.6179,step,1,moving_to_depot,,0.0,191,186.3821,258.8201,6
,13.009,step,0,moving_to_charge,0,0.0,191,202.991,270.5219,7
,63.5242,step,7,moving_to_depot,,0.0,191,164.4758,357.7264,8
,40.4587,step,57,moving_to_depot,,0.0,191,187.5413,262.6233,9
,95.3275,step,45,moving_to_depot,,0.0,192,222.6725,553.3095,0
86,98.9529,step,52,moving_to_task,,29.47,192,219.0471,463.3697,1
,65.5226,step,61,charging,0,0.0,192,204.4774,359.3772,2
,73.6199,step,61,charging,0,0.0,192,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,192,117.0593,174.8648,4
,15.3929,step,0,moving_to_charge,0,0.0,192,206.6071,456.6285,5
,34.1179,step,1,moving_to_depot,,0.0,192,187.8821,258.8201,6
,11.509,step,0,moving_to_charge,0,0.0,192,204.491,270.5219,7
,62.0242,step,7,moving_to_depot,,0.0,192,165.9758,357.7264,8
,38.9587,step,57,moving_to_depot,,0.0,192,189.0413,262.6233,9
,14.621,queue_charge,61,waiting_charge,0,0.0,193,207.379,456.6285,5
,10.737,queue_charge,61,waiting_charge,0,0.0,193,205.263,270.5219,7
,93.8275,step,45,moving_to_depot,,0.0,193,224.1725,553.3095,0
86,97.4529,step,52,moving_to_task,,29.47,193,220.5471,463.3697,1
,71.5226,step,61,charging,0,0.0,193,204.4774,359.3772,2
,79.6199,step,61,charging,0,0.0,193,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,193,117.0593,174.8648,4
,14.621,step,61,waiting_charge,0,0.0,193,207.379,456.6285,5
,32.6179,step,1,moving_to_depot,,0.0,193,189.3821,258.8201,6
,10.737,step,61,waiting_charge,0,0.0,193,205.263,270.5219,7
,60.5242,step,7,moving_to_depot,,0.0,193,167.4758,357.7264,8
,37.4587,step,57,moving_to_depot,,0.0,193,190.5413,262.6233,9
,92.3275,step,45,moving_to_depot,,0.0,194,225.6725,553.3095,0
86,95.9529,step,52,moving_to_task,,29.47,194,222.0471,463.3697,1
,77.5226,step,61,charging,0,0.0,194,204.4774,359.3772,2
,85.6199,step,61,charging,0,0.0,194,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,194,117.0593,174.8648,4
,14.621,step,61,waiting_charge,0,0.0,194,207.379,456.6285,5
,31.1179,step,1,moving_to_depot,,0.0,194,190.8821,258.8201,6
,10.737,step,61,waiting_charge,0,0.0,194,205.263,270.5219,7
,59.0242,step,7,moving_to_depot,,0.0,194,168.9758,357.7264,8
,35.9587,step,17,moving_to_depot,,0.0,194,192.0413,262.6233,9
,30.2178,reach_depot,0,idle,,0.0,195,191.7822,258.8201,6
,90.8275,step,45,moving_to_depot,,0.0,195,227.1725,553.3095,0
86,94.4529,step,52,moving_to_task,,29.47,195,223.5471,463.3697,1
,83.5226,step,61,charging,0,0.0,195,204.4774,359.3772,2
,91.6199,step,61,charging,0,0.0,195,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,195,117.0593,174.8648,4
,14.621,step,61,waiting_charge,0,0.0,195,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,195,191.7822,258.8201,6
,10.737,step,61,waiting_charge,0,0.0,195,205.263,270.5219,7
,57.5242,step,1,moving_to_depot,,0.0,195,170.4758,357.7264,8
,34.4587,step,17,moving_to_depot,,0.0,195,193.5413,262.6233,9
,89.3275,step,45,moving_to_depot,,0.0,196,228.6725,553.3095,0
86,92.9529,step,16,moving_to_task,,29.47,196,225.0471,463.3697,1
,89.5226,step,61,charging,0,0.0,196,204.4774,359.3772,2
,97.6199,step,61,charging,0,0.0,196,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,196,117.0593,174.8648,4
,14.621,step,61,waiting_charge,0,0.0,196,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,196,191.7822,258.8201,6
,10.737,step,61,waiting_charge,0,0.0,196,205.263,270.5219,7
,56.0242,step,1,moving_to_depot,,0.0,196,171.9758,357.7264,8
,32.9587,step,17,moving_to_depot,,0.0,196,195.0413,262.6233,9
,87.8275,step,5,moving_to_depot,,0.0,197,230.1725,553.3095,0
86,91.4529,step,16,moving_to_task,,29.47,197,226.5471,463.3697,1
,95.5226,step,61,charging,0,0.0,197,204.4774,359.3772,2
,103.6199,step,61,charging,0,0.0,197,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,197,117.0593,174.8648,4
,14.621,step,61,waiting_charge,0,0.0,197,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,197,191.7822,258.8201,6
,10.737,step,61,waiting_charge,0,0.0,197,205.263,270.5219,7
,54.5242,step,1,moving_to_depot,,0.0,197,173.4758,357.7264,8
,31.4587,step,17,moving_to_depot,,0.0,197,196.5413,262.6233,9
,109.6199,charge_finish,61,idle,,0.0,198,202.3801,357.7019,3
,14.621,charge_start,61,charging,0,0.0,198,207.379,456.6285,5
,86.3275,step,5,moving_to_depot,,0.0,198,231.6725,553.3095,0
86,89.9529,step,16,moving_to_task,,29.47,198,228.0471,463.3697,1
,101.5226,step,61,charging,0,0.0,198,204.4774,359.3772,2
,109.6199,step,61,idle,,0.0,198,202.3801,357.7019,3
,2.9407,step,0,idle,,0.0,198,117.0593,174.8648,4
,14.621,step,61,charging,0,0.0,198,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,198,191.7822,258.8201,6
,10.737,step,61,waiting_charge,0,0.0,198,205.263,270.5219,7
,53.0242,step,1,moving_to_depot,,0.0,198,174.9758,357.7264,8
,29.9587,step,17,moving_to_depot,,0.0,198,198.0413,262.6233,9
47,109.6199,dispatch,61,moving_to_task,,26.73,199,202.3801,357.7019,3
,84.8275,step,5,moving_to_depot,,0.0,199,233.1725,553.3095,0
86,88.4529,step,21,moving_to_task,,29.47,199,229.5471,463.3697,1
,107.5226,step,61,charging,0,0.0,199,204.4774,359.3772,2
47,108.1199,step,61,moving_to_task,,26.73,199,203.8801,357.7019,3
,2.9407,step,0,idle,,0.0,199,117.0593,174.8648,4
,20.621,step,61,charging,0,0.0,199,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,199,191.7822,258.8201,6
,10.737,step,61,waiting_charge,0,0.0,199,205.263,270.5219,7
,51.5242,step,1,moving_to_depot,,0.0,199,176.4758,357.7264,8
,28.4587,step,17,moving_to_depot,,0.0,199,199.5413,262.6233,9
,113.5226,charge_finish,61,idle,,0.0,200,204.4774,359.3772,2
,10.737,charge_start,61,charging,0,0.0,200,205.263,270.5219,7
,83.3275,step,5,moving_to_depot,,0.0,200,234.6725,553.3095,0
86,86.9529,step,21,moving_to_task,,29.47,200,231.0471,463.3697,1
,113.5226,step,61,idle,,0.0,200,204.4774,359.3772,2
47,106.6199,step,5,moving_to_task,,26.73,200,205.3801,357.7019,3
,2.9407,step,0,idle,,0.0,200,117.0593,174.8648,4
,26.621,step,61,charging,0,0.0,200,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,200,191.7822,258.8201,6
,10.737,step,61,charging,0,0.0,200,205.263,270.5219,7
,50.0242,step,1,moving_to_depot,,0.0,200,177.9758,357.7264,8
,26.9587,step,17,moving_to_depot,,0.0,200,201.0413,262.6233,9
27,113.5226,dispatch,61,moving_to_task,,26.06,201,204.4774,359.3772,2
,81.8275,step,5,moving_to_depot,,0.0,201,236.1725,553.3095,0
86,85.4529,step,21,moving_to_task,,29.47,201,232.5471,463.3697,1
27,112.0226,step,61,moving_to_task,,26.06,201,205.9774,359.3772,2
47,105.1199,step,5,moving_to_task,,26.73,201,206.8801,357.7019,3
,2.9407,step,0,idle,,0.0,201,117.0593,174.8648,4
,32.621,step,61,charging,0,0.0,201,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,201,191.7822,258.8201,6
,16.737,step,61,charging,0,0.0,201,205.263,270.5219,7
,48.5242,step,1,moving_to_depot,,0.0,201,179.4758,357.7264,8
,25.4587,step,17,moving_to_depot,,0.0,201,202.5413,262.6233,9
,80.5181,reach_depot,0,idle,,0.0,202,237.4819,553.3095,0
,80.5181,step,0,idle,,0.0,202,237.4819,553.3095,0
86,83.9529,step,21,moving_to_task,,29.47,202,234.0471,463.3697,1
27,110.5226,step,61,moving_to_task,,26.06,202,207.4774,359.3772,2
47,103.6199,step,5,moving_to_task,,26.73,202,208.3801,357.7019,3
,2.9407,step,0,idle,,0.0,202,117.0593,174.8648,4
,38.621,step,61,charging,0,0.0,202,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,202,191.7822,258.8201,6
,22.737,step,61,charging,0,0.0,202,205.263,270.5219,7
,47.0242,step,1,moving_to_depot,,0.0,202,180.9758,357.7264,8
,23.9587,step,17,moving_to_depot,,0.0,202,204.0413,262.6233,9
97,80.5181,dispatch,0,moving_to_task,,21.21,203,237.4819,553.3095,0
97,79.0181,step,0,moving_to_task,,21.21,203,238.9819,553.3095,0
86,82.4529,step,21,moving_to_task,,29.47,203,235.5471,463.3697,1
27,109.0226,step,61,moving_to_task,,26.06,203,208.9774,359.3772,2
47,102.1199,step,5,moving_to_task,,26.73,203,209.8801,357.7019,3
,2.9407,step,0,idle,,0.0,203,117.0593,174.8648,4
,44.621,step,61,charging,0,0.0,203,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,203,191.7822,258.8201,6
,28.737,step,61,charging,0,0.0,203,205.263,270.5219,7
,45.5242,step,1,moving_to_depot,,0.0,203,182.4758,357.7264,8
,22.4587,step,5,moving_to_depot,,0.0,203,205.5413,262.6233,9
97,77.5181,step,0,moving_to_task,,21.21,204,240.4819,553.3095,0
86,80.9529,step,21,moving_to_task,,29.47,204,237.0471,463.3697,1
27,107.5226,step,61,moving_to_task,,26.06,204,210.4774,359.3772,2
47,100.6199,step,5,moving_to_task,,26.73,204,211.3801,357.7019,3
,2.9407,step,0,idle,,0.0,204,117.0593,174.8648,4
,50.621,step,61,charging,0,0.0,204,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,204,191.7822,258.8201,6
,34.737,step,61,charging,0,0.0,204,205.263,270.5219,7
,44.0242,step,1,moving_to_depot,,0.0,204,183.9758,357.7264,8
,20.9587,step,5,moving_to_depot,,0.0,204,207.0413,262.6233,9
97,76.0181,step,0,moving_to_task,,21.21,205,241.9819,553.3095,0
86,79.4529,step,21,moving_to_task,,29.47,205,238.5471,463.3697,1
27,106.0226,step,61,moving_to_task,,26.06,205,211.9774,359.3772,2
47,99.1199,step,5,moving_to_task,,26.73,205,212.8801,357.7019,3
,2.9407,step,0,idle,,0.0,205,117.0593,174.8648,4
,56.621,step,61,charging,0,0.0,205,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,205,191.7822,258.8201,6
,40.737,step,61,charging,0,0.0,205,205.263,270.5219,7
,42.5242,step,1,moving_to_depot,,0.0,205,185.4758,357.7264,8
,19.4587,step,5,moving_to_depot,,0.0,205,208.5413,262.6233,9
97,74.5181,step,0,moving_to_task,,21.21,206,243.4819,553.3095,0
86,77.9529,step,21,moving_to_task,,29.47,206,240.0471,463.3697,1
27,104.5226,step,6,moving_to_task,,26.06,206,213.4774,359.3772,2
47,97.6199,step,45,moving_to_task,,26.73,206,214.3801,357.7019,3
,2.9407,step,0,idle,,0.0,206,117.0593,174.8648,4
,62.621,step,61,charging,0,0.0,206,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,206,191.7822,258.8201,6
,46.737,step,61,charging,0,0.0,206,205.263,270.5219,7
,41.0242,step,1,moving_to_depot,,0.0,206,186.9758,357.7264,8
,17.9587,step,5,moving_to_depot,,0.0,206,210.0413,262.6233,9
97,73.0181,step,5,moving_to_task,,21.21,207,244.9819,553.3095,0
86,76.4529,step,21,moving_to_task,,29.47,207,241.5471,463.3697,1
27,103.0226,step,6,moving_to_task,,26.06,207,214.9774,359.3772,2
47,96.1199,step,45,moving_to_task,,26.73,207,215.8801,357.7019,3
,2.9407,step,0,idle,,0.0,207,117.0593,174.8648,4
,68.621,step,61,charging,0,0.0,207,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,207,191.7822,258.8201,6
,52.737,step,61,charging,0,0.0,207,205.263,270.5219,7
,39.5242,step,1,moving_to_depot,,0.0,207,188.4758,357.7264,8
,16.4587,step,5,moving_to_depot,,0.0,207,211.5413,262.6233,9
,76.108,task_finish,26,moving_to_task,,0.0,208,241.892,547.1175,1
,76.108,move_to_depot,26,moving_to_depot,,0.0,208,241.892,547.1175,1
,15.2838,reach_depot,0,idle,,0.0,208,212.7162,262.6233,9
,15.2838,move_to_charge,0,moving_to_charge,0,0.0,208,212.7162,262.6233,9
97,71.5181,step,5,moving_to_task,,21.21,208,246.4819,553.3095,0
,76.108,step,26,moving_to_depot,,0.0,208,241.892,547.1175,1
27,101.5226,step,6,moving_to_task,,26.06,208,216.4774,359.3772,2
47,94.6199,step,45,moving_to_task,,26.73,208,217.3801,357.7019,3
,2.9407,step,0,idle,,0.0,208,117.0593,174.8648,4
,74.621,step,61,charging,0,0.0,208,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,208,191.7822,258.8201,6
,58.737,step,61,charging,0,0.0,208,205.263,270.5219,7
,38.0242,step,1,moving_to_depot,,0.0,208,189.9758,357.7264,8
,15.2838,step,0,moving_to_charge,0,0.0,208,212.7162,262.6233,9
97,70.0181,step,5,moving_to_task,,21.21,209,247.9819,553.3095,0
,74.608,step,26,moving_to_depot,,0.0,209,243.392,547.1175,1
27,100.0226,step,52,moving_to_task,,26.06,209,217.9774,359.3772,2
47,93.1199,step,45,moving_to_task,,26.73,209,218.8801,357.7019,3
,2.9407,step,0,idle,,0.0,209,117.0593,174.8648,4
,80.621,step,61,charging,0,0.0,209,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,209,191.7822,258.8201,6
,64.737,step,61,charging,0,0.0,209,205.263,270.5219,7
,36.5242,step,1,moving_to_depot,,0.0,209,191.4758,357.7264,8
,13.7838,step,0,moving_to_charge,0,0.0,209,214.2162,262.6233,9
,100.0226,move_to_depot,52,moving_to_depot,,0.0,210,217.9774,359.3772,2
97,68.5181,step,5,moving_to_task,,21.21,210,249.4819,553.3095,0
,73.108,step,26,moving_to_depot,,0.0,210,244.892,547.1175,1
,98.5226,step,52,moving_to_depot,,0.0,210,219.4774,359.3772,2
47,91.6199,step,45,moving_to_task,,26.73,210,220.3801,357.7019,3
,2.9407,step,0,idle,,0.0,210,117.0593,174.8648,4
,86.621,step,61,charging,0,0.0,210,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,210,191.7822,258.8201,6
,70.737,step,61,charging,0,0.0,210,205.263,270.5219,7
,35.0242,step,1,moving_to_depot,,0.0,210,192.9758,357.7264,8
,12.2838,step,0,moving_to_charge,0,0.0,210,215.7162,262.6233,9
97,67.0181,step,5,moving_to_task,,21.21,211,250.9819,553.3095,0
,71.608,step,26,moving_to_depot,,0.0,211,246.392,547.1175,1
,97.0226,step,52,moving_to_depot,,0.0,211,220.9774,359.3772,2
47,90.1199,step,45,moving_to_task,,26.73,211,221.8801,357.7019,3
,2.9407,step,0,idle,,0.0,211,117.0593,174.8648,4
,92.621,step,61,charging,0,0.0,211,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,211,191.7822,258.8201,6
,76.737,step,61,charging,0,0.0,211,205.263,270.5219,7
,33.5242,step,1,moving_to_depot,,0.0,211,194.4758,357.7264,8
,10.7838,step,0,moving_to_charge,0,0.0,211,217.2162,262.6233,9
,10.0119,queue_charge,61,waiting_charge,0,0.0,212,217.9881,262.6233,9
97,65.5181,step,5,moving_to_task,,21.21,212,252.4819,553.3095,0
,70.108,step,26,moving_to_depot,,0.0,212,247.892,547.1175,1
,95.5226,step,52,moving_to_depot,,0.0,212,222.4774,359.3772,2
47,88.6199,step,62,moving_to_task,,26.73,212,223.3801,357.7019,3
,2.9407,step,0,idle,,0.0,212,117.0593,174.8648,4
,98.621,step,61,charging,0,0.0,212,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,212,191.7822,258.8201,6
,82.737,step,61,charging,0,0.0,212,205.263,270.5219,7
,32.0242,step,1,moving_to_depot,,0.0,212,195.9758,357.7264,8
,10.0119,step,61,waiting_charge,0,0.0,212,217.9881,262.6233,9
,31.1241,reach_depot,0,idle,,0.0,213,196.8759,357.7264,8
97,64.0181,step,41,moving_to_task,,21.21,213,253.9819,553.3095,0
,68.608,step,26,moving_to_depot,,0.0,213,249.392,547.1175,1
,94.0226,step,6,moving_to_depot,,0.0,213,223.9774,359.3772,2
47,87.1199,step,62,moving_to_task,,26.73,213,224.8801,357.7019,3
,2.9407,step,0,idle,,0.0,213,117.0593,174.8648,4
,104.621,step,61,charging,0,0.0,213,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,213,191.7822,258.8201,6
,88.737,step,61,charging,0,0.0,213,205.263,270.5219,7
,31.1241,step,0,idle,,0.0,213,196.8759,357.7264,8
,10.0119,step,61,waiting_charge,0,0.0,213,217.9881,262.6233,9
,110.621,charge_finish,61,idle,,0.0,214,207.379,456.6285,5
,10.0119,charge_start,61,charging,0,0.0,214,217.9881,262.6233,9
97,62.5181,step,41,moving_to_task,,21.21,214,255.4819,553.3095,0
,67.108,step,26,moving_to_depot,,0.0,214,250.892,547.1175,1
,92.5226,step,6,moving_to_depot,,0.0,214,225.4774,359.3772,2
47,85.6199,step,62,moving_to_task,,26.73,214,226.3801,357.7019,3
,2.9407,step,0,idle,,0.0,214,117.0593,174.8648,4
,110.621,step,61,idle,,0.0,214,207.379,456.6285,5
,30.2178,step,0,idle,,0.0,214,191.7822,258.8201,6
,94.737,step,61,charging,0,0.0,214,205.263,270.5219,7
,31.1241,step,0,idle,,0.0,214,196.8759,357.7264,8
,10.0119,step,61,charging,0,0.0,214,217.9881,262.6233,9
12,110.621,dispatch,61,moving_to_task,,26.98,215,207.379,456.6285,5
,92.5049,reach_depot,0,idle,,0.0,215,225.4951,359.3772,2
97,61.0181,step,41,moving_to_task,,21.21,215,256.9819,553.3095,0
